Cycle,Time (real),Time (simulation),Agent,Distance Traveled,Num Intersections
33,2021-11-04 16:09:19,1155.0,bike31,48.65000000000002,1
33,2021-11-04 16:09:19,1155.0,bike32,48.650000000000034,1
33,2021-11-04 16:09:19,1155.0,bike33,48.65000000000004,1
33,2021-11-04 16:09:19,1155.0,bike34,48.65,0
33,2021-11-04 16:09:19,1155.0,bike37,48.65000000000002,1
33,2021-11-04 16:09:19,1155.0,bike38,48.65000000000006,1
33,2021-11-04 16:09:19,1155.0,bike40,48.650000000000006,1
33,2021-11-04 16:09:19,1155.0,bike42,48.64999999999999,0
33,2021-11-04 16:09:19,1155.0,bike43,48.64999999999992,0
33,2021-11-04 16:09:19,1155.0,bike46,48.650000000000006,0
33,2021-11-04 16:09:19,1155.0,bike47,48.65000000000011,0
33,2021-11-04 16:09:19,1155.0,bike48,48.649999999999956,1
34,2021-11-04 16:09:20,1190.0,bike0,48.64999999999998,0
34,2021-11-04 16:09:20,1190.0,bike1,48.65000000000004,1
34,2021-11-04 16:09:20,1190.0,bike3,48.64999999999996,0
34,2021-11-04 16:09:20,1190.0,bike4,48.650000000000006,0
34,2021-11-04 16:09:20,1190.0,bike7,48.64999999999999,1
34,2021-11-04 16:09:20,1190.0,bike8,48.64999999999998,1
34,2021-11-04 16:09:20,1190.0,bike9,48.649999999999984,1
34,2021-11-04 16:09:20,1190.0,bike10,48.650000000000006,1
34,2021-11-04 16:09:20,1190.0,bike11,48.65,0
34,2021-11-04 16:09:20,1190.0,bike13,48.64999999999998,0
34,2021-11-04 16:09:20,1190.0,bike14,48.64999999999998,0
34,2021-11-04 16:09:20,1190.0,bike15,48.650000000000006,1
34,2021-11-04 16:09:20,1190.0,bike16,48.65000000000003,0
34,2021-11-04 16:09:20,1190.0,bike17,48.64999999999998,1
34,2021-11-04 16:09:20,1190.0,bike18,48.649999999999956,0
34,2021-11-04 16:09:20,1190.0,bike20,48.650000000000006,0
34,2021-11-04 16:09:20,1190.0,bike21,48.65000000000004,1
34,2021-11-04 16:09:20,1190.0,bike22,48.650000000000006,0
34,2021-11-04 16:09:20,1190.0,bike23,48.649999999999935,0
34,2021-11-04 16:09:20,1190.0,bike24,48.64999999999999,0
34,2021-11-04 16:09:20,1190.0,bike26,48.650000000000006,0
34,2021-11-04 16:09:20,1190.0,bike27,48.65000000000009,0
34,2021-11-04 16:09:20,1190.0,bike29,48.650000000000034,1
34,2021-11-04 16:09:20,1190.0,bike30,48.64999999999998,0
34,2021-11-04 16:09:20,1190.0,bike31,48.64999999999995,1
34,2021-11-04 16:09:20,1190.0,bike32,48.650000000000006,1
34,2021-11-04 16:09:20,1190.0,bike33,48.65000000000005,1
34,2021-11-04 16:09:20,1190.0,bike34,48.65,1
34,2021-11-04 16:09:20,1190.0,bike37,48.64999999999999,1
34,2021-11-04 16:09:20,1190.0,bike38,48.650000000000055,0
34,2021-11-04 16:09:20,1190.0,bike40,48.650000000000006,0
34,2021-11-04 16:09:20,1190.0,bike42,48.65000000000002,1
34,2021-11-04 16:09:20,1190.0,bike43,48.650000000000034,1
34,2021-11-04 16:09:20,1190.0,bike46,48.650000000000034,1
34,2021-11-04 16:09:20,1190.0,bike47,48.650000000000006,1
34,2021-11-04 16:09:20,1190.0,bike48,48.65000000000001,0
35,2021-11-04 16:09:21,1225.0,bike0,48.65000000000007,0
35,2021-11-04 16:09:21,1225.0,bike1,48.64999999999998,0
35,2021-11-04 16:09:21,1225.0,bike3,48.64999999999996,0
35,2021-11-04 16:09:21,1225.0,bike4,48.65000000000002,0
35,2021-11-04 16:09:21,1225.0,bike7,48.64999999999999,1
35,2021-11-04 16:09:21,1225.0,bike8,48.64999999999997,0
35,2021-11-04 16:09:21,1225.0,bike9,48.64999999999999,1
35,2021-11-04 16:09:22,1225.0,bike10,48.65,2
35,2021-11-04 16:09:22,1225.0,bike11,48.64999999999999,1
35,2021-11-04 16:09:22,1225.0,bike13,48.64999999999997,1
35,2021-11-04 16:09:22,1225.0,bike14,48.65000000000001,0
35,2021-11-04 16:09:22,1225.0,bike15,48.650000000000006,1
35,2021-11-04 16:09:22,1225.0,bike16,48.65000000000003,1
35,2021-11-04 16:09:22,1225.0,bike17,48.65,1
35,2021-11-04 16:09:22,1225.0,bike18,48.649999999999956,0
35,2021-11-04 16:09:22,1225.0,bike20,48.65000000000004,1
35,2021-11-04 16:09:22,1225.0,bike21,48.64999999999996,0
35,2021-11-04 16:09:22,1225.0,bike22,48.650000000000006,1
35,2021-11-04 16:09:22,1225.0,bike23,48.65000000000006,0
35,2021-11-04 16:09:22,1225.0,bike24,48.65000000000009,1
35,2021-11-04 16:09:22,1225.0,bike26,48.65000000000006,1
35,2021-11-04 16:09:22,1225.0,bike27,48.650000000000084,1
35,2021-11-04 16:09:22,1225.0,bike29,48.649999999999906,0
35,2021-11-04 16:09:22,1225.0,bike30,48.649999999999984,1
35,2021-11-04 16:09:22,1225.0,bike31,48.64999999999995,1
35,2021-11-04 16:09:22,1225.0,bike32,48.64999999999999,0
35,2021-11-04 16:09:22,1225.0,bike33,48.64999999999998,1
35,2021-11-04 16:09:22,1225.0,bike34,48.64999999999999,1
35,2021-11-04 16:09:22,1225.0,bike37,48.64999999999999,1
35,2021-11-04 16:09:22,1225.0,bike38,48.650000000000055,0
35,2021-11-04 16:09:22,1225.0,bike40,48.650000000000006,0
35,2021-11-04 16:09:22,1225.0,bike42,48.64999999999997,1
35,2021-11-04 16:09:22,1225.0,bike43,48.6500000000001,0
35,2021-11-04 16:09:22,1225.0,bike46,48.64999999999994,0
35,2021-11-04 16:09:22,1225.0,bike47,48.649999999999984,0
35,2021-11-04 16:09:22,1225.0,bike48,48.65000000000002,1
36,2021-11-04 16:09:23,1260.0,bike0,48.64999999999993,0
36,2021-11-04 16:09:23,1260.0,bike1,48.65000000000002,1
36,2021-11-04 16:09:23,1260.0,bike3,48.64999999999997,1
36,2021-11-04 16:09:23,1260.0,bike4,48.650000000000006,0
36,2021-11-04 16:09:23,1260.0,bike7,48.650000000000055,0
36,2021-11-04 16:09:23,1260.0,bike8,48.64999999999997,0
36,2021-11-04 16:09:23,1260.0,bike9,48.650000000000006,0
36,2021-11-04 16:09:23,1260.0,bike10,48.65000000000003,1
36,2021-11-04 16:09:23,1260.0,bike11,48.65,1
36,2021-11-04 16:09:23,1260.0,bike13,48.64999999999993,0
36,2021-11-04 16:09:23,1260.0,bike14,48.650000000000034,1
36,2021-11-04 16:09:23,1260.0,bike15,48.649999999999906,1
36,2021-11-04 16:09:23,1260.0,bike16,48.650000000000055,1
36,2021-11-04 16:09:23,1260.0,bike17,48.65000000000001,1
36,2021-11-04 16:09:23,1260.0,bike18,48.650000000000006,1
36,2021-11-04 16:09:23,1260.0,bike20,48.65000000000003,1
36,2021-11-04 16:09:23,1260.0,bike21,48.649999999999906,1
36,2021-11-04 16:09:23,1260.0,bike22,48.65000000000001,0
36,2021-11-04 16:09:23,1260.0,bike23,48.649999999999935,1
36,2021-11-04 16:09:23,1260.0,bike24,48.650000000000006,0
36,2021-11-04 16:09:23,1260.0,bike26,48.64999999999993,0
36,2021-11-04 16:09:23,1260.0,bike27,48.64999999999998,0
36,2021-11-04 16:09:23,1260.0,bike29,48.649999999999906,0
36,2021-11-04 16:09:23,1260.0,bike30,48.649999999999984,1
36,2021-11-04 16:09:23,1260.0,bike31,48.64999999999998,1
36,2021-11-04 16:09:23,1260.0,bike32,48.64999999999999,1
36,2021-11-04 16:09:23,1260.0,bike33,48.65000000000004,1
36,2021-11-04 16:09:23,1260.0,bike34,48.64999999999999,0
36,2021-11-04 16:09:23,1260.0,bike37,48.649999999999984,1
36,2021-11-04 16:09:23,1260.0,bike38,48.650000000000055,0
36,2021-11-04 16:09:23,1260.0,bike40,48.650000000000006,1
36,2021-11-04 16:09:23,1260.0,bike42,48.65000000000001,0
36,2021-11-04 16:09:23,1260.0,bike43,48.6500000000001,0
36,2021-11-04 16:09:23,1260.0,bike46,48.64999999999994,0
36,2021-11-04 16:09:23,1260.0,bike47,48.65000000000002,1
36,2021-11-04 16:09:23,1260.0,bike48,48.65000000000005,1
37,2021-11-04 16:09:24,1295.0,bike0,48.65000000000004,1
37,2021-11-04 16:09:24,1295.0,bike1,48.65000000000003,1
37,2021-11-04 16:09:24,1295.0,bike3,48.64999999999996,0
37,2021-11-04 16:09:24,1295.0,bike4,48.65000000000002,1
37,2021-11-04 16:09:24,1295.0,bike7,48.64999999999996,1
37,2021-11-04 16:09:24,1295.0,bike8,48.650000000000105,1
37,2021-11-04 16:09:24,1295.0,bike9,48.650000000000006,1
37,2021-11-04 16:09:24,1295.0,bike10,48.64999999999999,1
37,2021-11-04 16:09:24,1295.0,bike11,48.649999999999956,1
37,2021-11-04 16:09:24,1295.0,bike13,48.64999999999991,0
37,2021-11-04 16:09:24,1295.0,bike14,48.64999999999998,0
37,2021-11-04 16:09:24,1295.0,bike15,48.64999999999994,2
37,2021-11-04 16:09:24,1295.0,bike16,48.64999999999992,0
37,2021-11-04 16:09:24,1295.0,bike17,48.65000000000001,1
37,2021-11-04 16:09:24,1295.0,bike18,48.64999999999999,0
37,2021-11-04 16:09:24,1295.0,bike20,48.64999999999997,1
37,2021-11-04 16:09:24,1295.0,bike21,48.6499999999999,0
37,2021-11-04 16:09:24,1295.0,bike22,48.650000000000006,1
37,2021-11-04 16:09:24,1295.0,bike23,48.65000000000006,0
37,2021-11-04 16:09:24,1295.0,bike24,48.650000000000006,0
37,2021-11-04 16:09:24,1295.0,bike26,48.64999999999993,0
37,2021-11-04 16:09:24,1295.0,bike27,48.64999999999996,0
37,2021-11-04 16:09:24,1295.0,bike29,48.64999999999999,1
37,2021-11-04 16:09:24,1295.0,bike30,48.65,0
37,2021-11-04 16:09:24,1295.0,bike31,48.650000000000034,1
37,2021-11-04 16:09:24,1295.0,bike32,48.64999999999999,0
37,2021-11-04 16:09:24,1295.0,bike33,48.65000000000001,0
37,2021-11-04 16:09:24,1295.0,bike34,48.64999999999999,0
37,2021-11-04 16:09:24,1295.0,bike37,48.64999999999999,1
37,2021-11-04 16:09:24,1295.0,bike38,48.65000000000007,1
37,2021-11-04 16:09:24,1295.0,bike40,48.650000000000006,0
37,2021-11-04 16:09:24,1295.0,bike42,48.65000000000001,0
37,2021-11-04 16:09:24,1295.0,bike43,48.6500000000001,0
37,2021-11-04 16:09:24,1295.0,bike46,48.64999999999994,0
37,2021-11-04 16:09:24,1295.0,bike47,48.65000000000001,0
37,2021-11-04 16:09:24,1295.0,bike48,48.65,1
38,2021-11-04 16:09:26,1330.0,bike0,48.64999999999998,0
38,2021-11-04 16:09:26,1330.0,bike1,48.650000000000034,1
38,2021-11-04 16:09:26,1330.0,bike3,48.64999999999997,0
38,2021-11-04 16:09:26,1330.0,bike4,48.64999999999999,0
38,2021-11-04 16:09:26,1330.0,bike7,48.64999999999999,0
38,2021-11-04 16:09:26,1330.0,bike8,48.64999999999997,0
38,2021-11-04 16:09:26,1330.0,bike9,48.64999999999996,0
38,2021-11-04 16:09:26,1330.0,bike10,48.650000000000006,0
38,2021-11-04 16:09:26,1330.0,bike11,48.64999999999995,0
38,2021-11-04 16:09:26,1330.0,bike13,48.65000000000005,1
38,2021-11-04 16:09:26,1330.0,bike14,48.650000000000006,2
38,2021-11-04 16:09:26,1330.0,bike15,48.64999999999996,1
38,2021-11-04 16:09:26,1330.0,bike16,48.649999999999935,0
38,2021-11-04 16:09:26,1330.0,bike17,48.65000000000003,1
38,2021-11-04 16:09:26,1330.0,bike18,48.649999999999906,1
38,2021-11-04 16:09:26,1330.0,bike20,48.649999999999956,0
38,2021-11-04 16:09:26,1330.0,bike21,48.64999999999989,1
38,2021-11-04 16:09:26,1330.0,bike22,48.65,1
38,2021-11-04 16:09:26,1330.0,bike23,48.65000000000006,0
38,2021-11-04 16:09:26,1330.0,bike24,48.65000000000003,1
38,2021-11-04 16:09:26,1330.0,bike26,48.65,2
38,2021-11-04 16:09:26,1330.0,bike27,48.64999999999998,1
38,2021-11-04 16:09:26,1330.0,bike29,48.650000000000006,0
38,2021-11-04 16:09:26,1330.0,bike30,48.65,1
38,2021-11-04 16:09:26,1330.0,bike31,48.6500000000001,1
38,2021-11-04 16:09:26,1330.0,bike32,48.64999999999999,0
38,2021-11-04 16:09:26,1330.0,bike33,48.65000000000002,1
38,2021-11-04 16:09:26,1330.0,bike34,48.64999999999998,1
38,2021-11-04 16:09:26,1330.0,bike37,48.64999999999999,0
38,2021-11-04 16:09:26,1330.0,bike38,48.65,1
38,2021-11-04 16:09:26,1330.0,bike40,48.650000000000006,0
38,2021-11-04 16:09:26,1330.0,bike42,48.65000000000001,0
38,2021-11-04 16:09:26,1330.0,bike43,48.64999999999989,0
38,2021-11-04 16:09:26,1330.0,bike46,48.64999999999994,0
38,2021-11-04 16:09:26,1330.0,bike47,48.64999999999999,1
38,2021-11-04 16:09:26,1330.0,bike48,48.64999999999999,1
39,2021-11-04 16:09:27,1365.0,bike0,48.64999999999995,1
39,2021-11-04 16:09:27,1365.0,bike1,48.65000000000004,0
39,2021-11-04 16:09:27,1365.0,bike3,48.64999999999998,1
39,2021-11-04 16:09:27,1365.0,bike4,48.650000000000084,0
39,2021-11-04 16:09:27,1365.0,bike7,48.650000000000006,1
39,2021-11-04 16:09:27,1365.0,bike8,48.64999999999997,1
39,2021-11-04 16:09:27,1365.0,bike9,48.650000000000006,1
39,2021-11-04 16:09:27,1365.0,bike10,48.649999999999984,1
39,2021-11-04 16:09:28,1365.0,bike11,48.650000000000055,0
39,2021-11-04 16:09:28,1365.0,bike12,48.64999999999998,0
39,2021-11-04 16:09:28,1365.0,bike13,48.64999999999993,0
39,2021-11-04 16:09:28,1365.0,bike14,48.65,0
39,2021-11-04 16:09:28,1365.0,bike15,48.64999999999998,2
39,2021-11-04 16:09:28,1365.0,bike16,48.64999999999995,1
39,2021-11-04 16:09:28,1365.0,bike17,48.65,0
39,2021-11-04 16:09:28,1365.0,bike18,48.64999999999999,0
39,2021-11-04 16:09:28,1365.0,bike20,48.649999999999956,0
39,2021-11-04 16:09:28,1365.0,bike21,48.6499999999999,0
39,2021-11-04 16:09:28,1365.0,bike22,48.65000000000006,1
39,2021-11-04 16:09:28,1365.0,bike23,48.649999999999935,0
39,2021-11-04 16:09:28,1365.0,bike24,48.65000000000002,1
39,2021-11-04 16:09:28,1365.0,bike26,48.650000000000034,1
39,2021-11-04 16:09:28,1365.0,bike27,48.64999999999998,0
39,2021-11-04 16:09:28,1365.0,bike29,48.64999999999998,1
39,2021-11-04 16:09:28,1365.0,bike30,48.64999999999999,0
39,2021-11-04 16:09:28,1365.0,bike31,48.65000000000006,0
39,2021-11-04 16:09:28,1365.0,bike32,48.64999999999997,1
39,2021-11-04 16:09:28,1365.0,bike33,48.64999999999999,0
39,2021-11-04 16:09:28,1365.0,bike34,48.64999999999999,0
39,2021-11-04 16:09:28,1365.0,bike37,48.64999999999999,1
39,2021-11-04 16:09:28,1365.0,bike38,48.650000000000105,1
39,2021-11-04 16:09:28,1365.0,bike40,48.65000000000001,1
39,2021-11-04 16:09:28,1365.0,bike42,48.64999999999996,1
39,2021-11-04 16:09:28,1365.0,bike43,48.65000000000008,1
39,2021-11-04 16:09:28,1365.0,bike46,48.64999999999994,0
39,2021-11-04 16:09:28,1365.0,bike47,48.64999999999999,1
39,2021-11-04 16:09:28,1365.0,bike48,48.64999999999996,0
40,2021-11-04 16:09:29,1400.0,bike0,48.64999999999995,0
40,2021-11-04 16:09:29,1400.0,bike1,48.64999999999996,1
40,2021-11-04 16:09:29,1400.0,bike3,48.64999999999996,0
40,2021-11-04 16:09:29,1400.0,bike4,48.64999999999999,1
40,2021-11-04 16:09:29,1400.0,bike7,48.64999999999999,0
40,2021-11-04 16:09:29,1400.0,bike8,48.64999999999997,0
40,2021-11-04 16:09:29,1400.0,bike9,48.65,0
40,2021-11-04 16:09:29,1400.0,bike10,48.64999999999998,1
40,2021-11-04 16:09:29,1400.0,bike11,48.650000000000006,1
40,2021-11-04 16:09:29,1400.0,bike12,48.65000000000003,0
40,2021-11-04 16:09:29,1400.0,bike13,48.64999999999998,1
40,2021-11-04 16:09:29,1400.0,bike14,48.650000000000006,1
40,2021-11-04 16:09:29,1400.0,bike15,48.649999999999956,0
40,2021-11-04 16:09:29,1400.0,bike16,48.6500000000001,0
40,2021-11-04 16:09:29,1400.0,bike17,48.65,1
40,2021-11-04 16:09:29,1400.0,bike18,48.64999999999999,1
40,2021-11-04 16:09:29,1400.0,bike20,48.65000000000005,1
40,2021-11-04 16:09:29,1400.0,bike21,48.64999999999992,0
40,2021-11-04 16:09:29,1400.0,bike22,48.65000000000001,1
40,2021-11-04 16:09:29,1400.0,bike23,48.65000000000006,0
40,2021-11-04 16:09:29,1400.0,bike24,48.649999999999984,0
40,2021-11-04 16:09:29,1400.0,bike26,48.650000000000006,0
40,2021-11-04 16:09:29,1400.0,bike27,48.64999999999998,0
40,2021-11-04 16:09:29,1400.0,bike29,48.65000000000002,0
40,2021-11-04 16:09:29,1400.0,bike30,48.64999999999995,1
40,2021-11-04 16:09:29,1400.0,bike31,48.65000000000006,0
40,2021-11-04 16:09:29,1400.0,bike32,48.649999999999984,1
40,2021-11-04 16:09:29,1400.0,bike33,48.650000000000006,0
40,2021-11-04 16:09:29,1400.0,bike34,48.64999999999997,1
40,2021-11-04 16:09:29,1400.0,bike37,48.64999999999999,1
40,2021-11-04 16:09:29,1400.0,bike38,48.65000000000001,0
40,2021-11-04 16:09:29,1400.0,bike40,48.65000000000001,0
40,2021-11-04 16:09:29,1400.0,bike42,48.65,0
40,2021-11-04 16:09:29,1400.0,bike43,48.6500000000001,0
40,2021-11-04 16:09:29,1400.0,bike46,48.650000000000006,0
40,2021-11-04 16:09:29,1400.0,bike47,48.64999999999999,0
40,2021-11-04 16:09:29,1400.0,bike48,48.650000000000034,2
41,2021-11-04 16:09:31,1435.0,bike0,48.64999999999995,1
41,2021-11-04 16:09:31,1435.0,bike1,48.650000000000006,1
41,2021-11-04 16:09:31,1435.0,bike3,48.64999999999996,0
41,2021-11-04 16:09:31,1435.0,bike4,48.64999999999998,0
41,2021-11-04 16:09:31,1435.0,bike7,48.650000000000006,1
41,2021-11-04 16:09:31,1435.0,bike8,48.64999999999997,0
41,2021-11-04 16:09:31,1435.0,bike9,48.65000000000005,0
41,2021-11-04 16:09:31,1435.0,bike10,48.64999999999998,1
41,2021-11-04 16:09:31,1435.0,bike11,48.65000000000001,0
41,2021-11-04 16:09:31,1435.0,bike12,48.65000000000003,0
41,2021-11-04 16:09:31,1435.0,bike13,48.64999999999995,1
41,2021-11-04 16:09:31,1435.0,bike14,48.65,0
41,2021-11-04 16:09:31,1435.0,bike15,48.649999999999956,1
41,2021-11-04 16:09:31,1435.0,bike16,48.6500000000001,0
41,2021-11-04 16:09:31,1435.0,bike17,48.649999999999984,1
41,2021-11-04 16:09:31,1435.0,bike18,48.650000000000006,0
41,2021-11-04 16:09:31,1435.0,bike20,48.65000000000003,0
41,2021-11-04 16:09:31,1435.0,bike21,48.64999999999989,1
41,2021-11-04 16:09:31,1435.0,bike22,48.64999999999999,0
41,2021-11-04 16:09:31,1435.0,bike23,48.649999999999935,0
41,2021-11-04 16:09:31,1435.0,bike24,48.64999999999999,1
41,2021-11-04 16:09:31,1435.0,bike26,48.65000000000009,1
41,2021-11-04 16:09:31,1435.0,bike27,48.64999999999995,1
41,2021-11-04 16:09:31,1435.0,bike29,48.65000000000002,0
41,2021-11-04 16:09:31,1435.0,bike30,48.650000000000006,0
41,2021-11-04 16:09:31,1435.0,bike31,48.64999999999995,1
41,2021-11-04 16:09:31,1435.0,bike32,48.64999999999997,1
41,2021-11-04 16:09:31,1435.0,bike33,48.650000000000006,2
41,2021-11-04 16:09:31,1435.0,bike34,48.64999999999999,1
41,2021-11-04 16:09:31,1435.0,bike37,48.65,1
41,2021-11-04 16:09:31,1435.0,bike38,48.65000000000002,1
41,2021-11-04 16:09:31,1435.0,bike40,48.650000000000006,1
41,2021-11-04 16:09:31,1435.0,bike42,48.64999999999997,1
41,2021-11-04 16:09:31,1435.0,bike43,48.6500000000001,0
41,2021-11-04 16:09:31,1435.0,bike46,48.64999999999994,0
41,2021-11-04 16:09:31,1435.0,bike47,48.650000000000006,1
41,2021-11-04 16:09:31,1435.0,bike48,48.64999999999996,1
42,2021-11-04 16:09:32,1470.0,bike0,48.64999999999995,0
42,2021-11-04 16:09:32,1470.0,bike1,48.65000000000002,1
42,2021-11-04 16:09:32,1470.0,bike3,48.64999999999999,1
42,2021-11-04 16:09:32,1470.0,bike4,48.64999999999998,1
42,2021-11-04 16:09:32,1470.0,bike7,48.64999999999999,0
42,2021-11-04 16:09:32,1470.0,bike8,48.64999999999997,1
42,2021-11-04 16:09:32,1470.0,bike9,48.65000000000005,0
42,2021-11-04 16:09:32,1470.0,bike10,48.650000000000006,1
42,2021-11-04 16:09:32,1470.0,bike11,48.64999999999996,1
42,2021-11-04 16:09:32,1470.0,bike12,48.64999999999999,1
42,2021-11-04 16:09:32,1470.0,bike13,48.64999999999995,0
42,2021-11-04 16:09:32,1470.0,bike14,48.650000000000034,2
42,2021-11-04 16:09:32,1470.0,bike15,48.6500000000001,1
42,2021-11-04 16:09:32,1470.0,bike16,48.6500000000001,0
42,2021-11-04 16:09:32,1470.0,bike17,48.649999999999984,1
42,2021-11-04 16:09:32,1470.0,bike18,48.65000000000009,1
42,2021-11-04 16:09:32,1470.0,bike20,48.64999999999998,0
42,2021-11-04 16:09:32,1470.0,bike21,48.6499999999999,0
42,2021-11-04 16:09:32,1470.0,bike22,48.64999999999998,1
42,2021-11-04 16:09:32,1470.0,bike23,48.65000000000006,0
42,2021-11-04 16:09:32,1470.0,bike24,48.650000000000006,0
42,2021-11-04 16:09:32,1470.0,bike26,48.65000000000007,0
42,2021-11-04 16:09:32,1470.0,bike27,48.65000000000008,1
42,2021-11-04 16:09:32,1470.0,bike29,48.649999999999984,1
42,2021-11-04 16:09:32,1470.0,bike30,48.649999999999984,2
42,2021-11-04 16:09:32,1470.0,bike31,48.64999999999995,0
42,2021-11-04 16:09:32,1470.0,bike32,48.65000000000001,1
42,2021-11-04 16:09:32,1470.0,bike33,48.65000000000001,0
42,2021-11-04 16:09:33,1470.0,bike34,48.650000000000006,0
42,2021-11-04 16:09:33,1470.0,bike37,48.650000000000006,1
42,2021-11-04 16:09:33,1470.0,bike38,48.64999999999996,1
42,2021-11-04 16:09:33,1470.0,bike40,48.65000000000001,0
42,2021-11-04 16:09:33,1470.0,bike42,48.65000000000005,1
42,2021-11-04 16:09:33,1470.0,bike43,48.65000000000011,0
42,2021-11-04 16:09:33,1470.0,bike46,48.650000000000105,1
42,2021-11-04 16:09:33,1470.0,bike47,48.64999999999999,1
42,2021-11-04 16:09:33,1470.0,bike48,48.64999999999998,1
43,2021-11-04 16:09:34,1505.0,bike0,48.64999999999995,1
43,2021-11-04 16:09:34,1505.0,bike1,48.65000000000001,0
43,2021-11-04 16:09:34,1505.0,bike3,48.65000000000002,1
43,2021-11-04 16:09:34,1505.0,bike4,48.65000000000003,1
43,2021-11-04 16:09:34,1505.0,bike7,48.64999999999998,1
43,2021-11-04 16:09:34,1505.0,bike8,48.64999999999997,0
43,2021-11-04 16:09:34,1505.0,bike9,48.65000000000005,0
43,2021-11-04 16:09:34,1505.0,bike10,48.64999999999998,0
43,2021-11-04 16:09:34,1505.0,bike11,48.65000000000001,0
43,2021-11-04 16:09:34,1505.0,bike12,48.65000000000004,1
43,2021-11-04 16:09:34,1505.0,bike13,48.64999999999994,1
43,2021-11-04 16:09:34,1505.0,bike14,48.65,0
43,2021-11-04 16:09:34,1505.0,bike15,48.650000000000006,1
43,2021-11-04 16:09:34,1505.0,bike16,48.65000000000011,0
43,2021-11-04 16:09:34,1505.0,bike17,48.650000000000006,1
43,2021-11-04 16:09:34,1505.0,bike18,48.65000000000008,0
43,2021-11-04 16:09:34,1505.0,bike20,48.65000000000003,1
43,2021-11-04 16:09:34,1505.0,bike21,48.64999999999992,0
43,2021-11-04 16:09:34,1505.0,bike22,48.649999999999956,0
43,2021-11-04 16:09:34,1505.0,bike23,48.649999999999935,0
43,2021-11-04 16:09:34,1505.0,bike24,48.650000000000006,0
43,2021-11-04 16:09:34,1505.0,bike26,48.649999999999984,1
43,2021-11-04 16:09:34,1505.0,bike27,48.64999999999992,0
43,2021-11-04 16:09:34,1505.0,bike29,48.65000000000002,2
43,2021-11-04 16:09:34,1505.0,bike30,48.65000000000003,0
43,2021-11-04 16:09:34,1505.0,bike31,48.650000000000055,0
43,2021-11-04 16:09:34,1505.0,bike32,48.650000000000034,1
43,2021-11-04 16:09:34,1505.0,bike33,48.650000000000006,1
43,2021-11-04 16:09:34,1505.0,bike34,48.650000000000006,1
43,2021-11-04 16:09:34,1505.0,bike37,48.65,0
43,2021-11-04 16:09:34,1505.0,bike38,48.650000000000105,1
43,2021-11-04 16:09:34,1505.0,bike39,48.65000000000003,0
43,2021-11-04 16:09:34,1505.0,bike40,48.64999999999999,1
43,2021-11-04 16:09:34,1505.0,bike42,48.64999999999997,0
43,2021-11-04 16:09:34,1505.0,bike43,48.65000000000001,1
43,2021-11-04 16:09:34,1505.0,bike46,48.64999999999994,2
43,2021-11-04 16:09:34,1505.0,bike47,48.64999999999999,0
43,2021-11-04 16:09:34,1505.0,bike48,48.650000000000034,1
44,2021-11-04 16:09:36,1540.0,bike0,48.64999999999995,0
44,2021-11-04 16:09:36,1540.0,bike1,48.65000000000002,1
44,2021-11-04 16:09:36,1540.0,bike3,48.65000000000002,0
44,2021-11-04 16:09:36,1540.0,bike4,48.64999999999995,1
44,2021-11-04 16:09:36,1540.0,bike7,48.65,0
44,2021-11-04 16:09:36,1540.0,bike8,48.650000000000006,1
